Time,Seed,Model,Value
33,153,intervention,30869
36,153,intervention,31046
39,153,intervention,30956
42,153,intervention,30827
45,153,intervention,31047
48,153,intervention,31078
0,154,intervention,30243
3,154,intervention,30374
6,154,intervention,30481
9,154,intervention,30729
12,154,intervention,30487
15,154,intervention,30830
18,154,intervention,30764
21,154,intervention,30811
24,154,intervention,31140
27,154,intervention,31204
30,154,intervention,31237
33,154,intervention,31429
36,154,intervention,31414
39,154,intervention,31579
42,154,intervention,31455
45,154,intervention,31514
48,154,intervention,31520
0,155,intervention,29946
3,155,intervention,29686
6,155,intervention,30154
9,155,intervention,30073
12,155,intervention,30374
15,155,intervention,30268
18,155,intervention,30336
21,155,intervention,30740
24,155,intervention,30870
27,155,intervention,30737
30,155,intervention,30886
33,155,intervention,31019
36,155,intervention,31329
39,155,intervention,31145
42,155,intervention,31066
45,155,intervention,31275
48,155,intervention,31179
0,156,intervention,29389
3,156,intervention,29748
6,156,intervention,29456
9,156,intervention,29842
12,156,intervention,29765
15,156,intervention,29932
18,156,intervention,30429
21,156,intervention,30101
24,156,intervention,30447
27,156,intervention,30397
30,156,intervention,30584
33,156,intervention,30817
36,156,intervention,30816
39,156,intervention,30809
42,156,intervention,30683
45,156,intervention,30710
48,156,intervention,30757
0,157,intervention,29277
3,157,intervention,29662
6,157,intervention,29457
9,157,intervention,29481
12,157,intervention,29946
15,157,intervention,29827
18,157,intervention,30190
21,157,intervention,29986
24,157,intervention,29866
27,157,intervention,30558
30,157,intervention,30371
33,157,intervention,30594
36,157,intervention,30616
39,157,intervention,30705
42,157,intervention,30826
45,157,intervention,30870
48,157,intervention,30721
0,158,intervention,29933
3,158,intervention,29821
6,158,intervention,30257
9,158,intervention,30379
12,158,intervention,30509
15,158,intervention,30427
18,158,intervention,30597
21,158,intervention,30590
24,158,intervention,30890
27,158,intervention,30749
30,158,intervention,30807
33,158,intervention,30972
36,158,intervention,31082
39,158,intervention,31011
42,158,intervention,31044
45,158,intervention,31099
48,158,intervention,31255
0,159,intervention,30031
3,159,intervention,30373
6,159,intervention,30505
9,159,intervention,30504
12,159,intervention,30315
15,159,intervention,30686
18,159,intervention,30999
21,159,intervention,30889
24,159,intervention,30871
27,159,intervention,31267
30,159,intervention,31133
33,159,intervention,31356
36,159,intervention,31461
39,159,intervention,31315
42,159,intervention,31393
45,159,intervention,31595
48,159,intervention,31599
0,16,intervention,29827
3,16,intervention,29920
6,16,intervention,29838
9,16,intervention,30114
12,16,intervention,30214
15,16,intervention,30166
18,16,intervention,30351
21,16,intervention,30599
24,16,intervention,30711
27,16,intervention,30955
30,16,intervention,30982
33,16,intervention,31059
36,16,intervention,31066
39,16,intervention,31008
42,16,intervention,31196
45,16,intervention,31168
48,16,intervention,30929
0,160,intervention,29323
3,160,intervention,29785
6,160,intervention,29445
9,160,intervention,29850
12,160,intervention,30066
15,160,intervention,30184
18,160,intervention,29958
21,160,intervention,30474
24,160,intervention,30430
27,160,intervention,30512
30,160,intervention,30803
33,160,intervention,31017
36,160,intervention,30984
39,160,intervention,31028
42,160,intervention,30858
45,160,intervention,30964
48,160,intervention,30871
0,161,intervention,29595
3,161,intervention,29996
6,161,intervention,29911
9,161,intervention,29986
12,161,intervention,30056
15,161,intervention,30149
18,161,intervention,30245
21,161,intervention,30487
24,161,intervention,30627
27,161,intervention,30894
30,161,intervention,30879
33,161,intervention,30965
36,161,intervention,31156
39,161,intervention,31083
42,161,intervention,31015
45,161,intervention,31226
48,161,intervention,31265
0,162,intervention,29643
3,162,intervention,29883
6,162,intervention,29932
9,162,intervention,30133
12,162,intervention,30285
15,162,intervention,30505
18,162,intervention,30376
21,162,intervention,30601
24,162,intervention,30848
27,162,intervention,30908
30,162,intervention,31048
33,162,intervention,31165
36,162,intervention,31035
39,162,intervention,31180
42,162,intervention,31154
45,162,intervention,31335
48,162,intervention,31324
0,163,intervention,29792
3,163,intervention,30107
6,163,intervention,30135
9,163,intervention,30291
12,163,intervention,30457
15,163,intervention,30348
18,163,intervention,30652
21,163,intervention,30650
24,163,intervention,30669
27,163,intervention,31112
30,163,intervention,31166
33,163,intervention,31406
36,163,intervention,31383
39,163,intervention,31442
42,163,intervention,31479
45,163,intervention,31268
48,163,intervention,31360
0,164,intervention,29808
3,164,intervention,29726
6,164,intervention,30153
9,164,intervention,30197
12,164,intervention,30474
15,164,intervention,30095
18,164,intervention,30287
21,164,intervention,30630
24,164,intervention,30644
27,164,intervention,30751
30,164,intervention,30767
33,164,intervention,31071
36,164,intervention,31127
39,164,intervention,31311
42,164,intervention,31110
45,164,intervention,31180
48,164,intervention,31309
0,165,intervention,29648
3,165,intervention,29774
6,165,intervention,29826
9,165,intervention,29908
12,165,intervention,29931
15,165,intervention,30097
18,165,intervention,30564
21,165,intervention,30456
24,165,intervention,30484
27,165,intervention,30774
30,165,intervention,30594
33,165,intervention,30824
36,165,intervention,30980
39,165,intervention,31014
42,165,intervention,30783
45,165,intervention,31002
48,165,intervention,30900
0,166,intervention,29823
3,166,intervention,29994
6,166,intervention,29844
9,166,intervention,30101
12,166,intervention,30347
15,166,intervention,30514
18,166,intervention,30221
21,166,intervention,30721
24,166,intervention,30643
27,166,intervention,30821
30,166,intervention,30845
33,166,intervention,31154
36,166,intervention,31086
39,166,intervention,31200
42,166,intervention,31109
45,166,intervention,31105
48,166,intervention,31159
0,167,intervention,29969
3,167,intervention,30054
6,167,intervention,30261
9,167,intervention,30427
12,167,intervention,30324
15,167,intervention,30305
18,167,intervention,30563
21,167,intervention,30669
24,167,intervention,30799
27,167,intervention,30827
30,167,intervention,30928
33,167,intervention,31327
36,167,intervention,31484
39,167,intervention,31422
42,167,intervention,31244
45,167,intervention,31493
48,167,intervention,31329
0,168,intervention,29532
3,168,intervention,29726
6,168,intervention,29852
9,168,intervention,30302
12,168,intervention,30254
15,168,intervention,30289
18,168,intervention,30367
21,168,intervention,30727
24,168,intervention,30808
27,168,intervention,30795
30,168,intervention,30823
33,168,intervention,30933
36,168,intervention,31038
39,168,intervention,31183
42,168,intervention,31007
45,168,intervention,31087
48,168,intervention,30919
0,169,intervention,29280
3,169,intervention,29505
6,169,intervention,29620
9,169,intervention,29713
12,169,intervention,30020
15,169,intervention,30283
18,169,intervention,30165
21,169,intervention,30331
24,169,intervention,30326
27,169,intervention,30492
30,169,intervention,30575
33,169,intervention,30753
36,169,intervention,30852
39,169,intervention,30943
42,169,intervention,30665
45,169,intervention,30755
48,169,intervention,30753
0,17,intervention,29966
3,17,intervention,29945
6,17,intervention,29909
9,17,intervention,30251
12,17,intervention,30382
15,17,intervention,30429
18,17,intervention,30733
21,17,intervention,30686
24,17,intervention,30819
27,17,intervention,31042
30,17,intervention,31097
33,17,intervention,31291
36,17,intervention,31349
39,17,intervention,31242
42,17,intervention,31239
45,17,intervention,31343
48,17,intervention,31357
0,170,intervention,29846
3,170,intervention,29934
6,170,intervention,30244
9,170,intervention,30323
12,170,intervention,30273
15,170,intervention,30439
18,170,intervention,30670
21,170,intervention,30864
24,170,intervention,30914
27,170,intervention,30962
30,170,intervention,30755
33,170,intervention,31340
36,170,intervention,31425
39,170,intervention,31225
42,170,intervention,31394
45,170,intervention,31309
48,170,intervention,31404
0,171,intervention,29961
3,171,intervention,30048
6,171,intervention,30241
9,171,intervention,30470
12,171,intervention,30586
15,171,intervention,30794
18,171,intervention,30770
21,171,intervention,31065
24,171,intervention,31251
27,171,intervention,31270
30,171,intervention,31134
33,171,intervention,31368
36,171,intervention,31512
39,171,intervention,31510
42,171,intervention,31413
45,171,intervention,31352
48,171,intervention,31590
0,172,intervention,29960
3,172,intervention,29683
6,172,intervention,30201
9,172,intervention,30075
12,172,intervention,30362
15,172,intervention,30484
18,172,intervention,30692
21,172,intervention,30758
24,172,intervention,31047
27,172,intervention,30912
30,172,intervention,31112
33,172,intervention,31165
36,172,intervention,31224
39,172,intervention,31405
42,172,intervention,31433
45,172,intervention,31336
48,172,intervention,31338
0,173,intervention,29448
3,173,intervention,29581
6,173,intervention,29684
9,173,intervention,29806
12,173,intervention,29847
15,173,intervention,29946
18,173,intervention,30085
21,173,intervention,30383
24,173,intervention,30421
27,173,intervention,30606
30,173,intervention,30595
33,173,intervention,30996
36,173,intervention,30885
39,173,intervention,30831
42,173,intervention,30827
45,173,intervention,30912
48,173,intervention,30849
0,174,intervention,29502
3,174,intervention,29600
6,174,intervention,29800
9,174,intervention,29819
12,174,intervention,29883
15,174,intervention,30234
18,174,intervention,30378
21,174,intervention,30307
24,174,intervention,30466
27,174,intervention,30658
30,174,intervention,30826
33,174,intervention,30807
36,174,intervention,30915
39,174,intervention,31063
42,174,intervention,30992
45,174,intervention,30839
48,174,intervention,31022
0,175,intervention,29970
3,175,intervention,30279
6,175,intervention,30141
9,175,intervention,30288
12,175,intervention,30471
15,175,intervention,30679
18,175,intervention,30106
21,175,intervention,30830
24,175,intervention,30859
27,175,intervention,31180
30,175,intervention,31077
33,175,intervention,31276
36,175,intervention,31254
39,175,intervention,31453
42,175,intervention,31327
45,175,intervention,31474
48,175,intervention,31373
0,176,intervention,29405
3,176,intervention,29833
6,176,intervention,29576
9,176,intervention,29578
12,176,intervention,30053
15,176,intervention,30183
18,176,intervention,30036
21,176,intervention,30356
24,176,intervention,30307
27,176,intervention,30526
30,176,intervention,30506
33,176,intervention,30592
36,176,intervention,30923
39,176,intervention,30856
42,176,intervention,30789
45,176,intervention,30820
48,176,intervention,30882
0,177,intervention,29568
3,177,intervention,29954
6,177,intervention,29867
9,177,intervention,29845
12,177,intervention,30246
15,177,intervention,30149
18,177,intervention,30456
21,177,intervention,30547
24,177,intervention,30652
27,177,intervention,30704
30,177,intervention,30679
33,177,intervention,30940
36,177,intervention,30994
39,177,intervention,31106
42,177,intervention,31025
45,177,intervention,31134
48,177,intervention,31158
0,178,intervention,29563
3,178,intervention,29693
6,178,intervention,29722
9,178,intervention,29977
12,178,intervention,30043
15,178,intervention,30300
18,178,intervention,30248
21,178,intervention,30257
24,178,intervention,30755
27,178,intervention,30777
30,178,intervention,31072
33,178,intervention,31223
36,178,intervention,31097
39,178,intervention,31151
42,178,intervention,31164
45,178,intervention,30954
48,178,intervention,31346
0,179,intervention,29949
3,179,intervention,29657
6,179,intervention,30107
9,179,intervention,30012
12,179,intervention,29980
15,179,intervention,30061
18,179,intervention,30332
21,179,intervention,30528
24,179,intervention,30546
27,179,intervention,30825
30,179,intervention,31091
33,179,intervention,31093
36,179,intervention,31053
39,179,intervention,31093
42,179,intervention,31053
45,179,intervention,31140
48,179,intervention,31108
0,18,intervention,29912
3,18,intervention,29890
6,18,intervention,30203
9,18,intervention,30085
12,18,intervention,30297
15,18,intervention,30600
18,18,intervention,30756
21,18,intervention,30933
24,18,intervention,30806
27,18,intervention,30983
30,18,intervention,31146
33,18,intervention,31246
36,18,intervention,31327
39,18,intervention,31379
42,18,intervention,31442
45,18,intervention,31352
48,18,intervention,31373
0,180,intervention,29879
3,180,intervention,29911
6,180,intervention,30216
9,180,intervention,30021
12,180,intervention,30283
15,180,intervention,30549
18,180,intervention,30577
21,180,intervention,30640
24,180,intervention,30803
27,180,intervention,30861
30,180,intervention,30929
33,180,intervention,31361
36,180,intervention,31266
39,180,intervention,31159
42,180,intervention,31304
45,180,intervention,31242
48,180,intervention,31076
0,181,intervention,29558
3,181,intervention,29554
6,181,intervention,29886
9,181,intervention,30104
12,181,intervention,30087
15,181,intervention,30159
18,181,intervention,30360
21,181,intervention,30742
24,181,intervention,30425
27,181,intervention,30775
30,181,intervention,30908
33,181,intervention,30961
36,181,intervention,31102
39,181,intervention,31224
42,181,intervention,31031
45,181,intervention,31107
48,181,intervention,31079
0,182,intervention,29695
3,182,intervention,29558
6,182,intervention,29649
9,182,intervention,29673
12,182,intervention,29749
15,182,intervention,29932
18,182,intervention,30167
21,182,intervention,30415
24,182,intervention,30400
27,182,intervention,30488
30,182,intervention,30541
33,182,intervention,30901
36,182,intervention,30820
39,182,intervention,30784
42,182,intervention,30981
45,182,intervention,30879
48,182,intervention,30860
0,183,intervention,29406
3,183,intervention,29742
6,183,intervention,29851
9,183,intervention,30079
12,183,intervention,29978
15,183,intervention,30269
18,183,intervention,30488
21,183,intervention,30644
24,183,intervention,30726
27,183,intervention,30714
30,183,intervention,30893
33,183,intervention,31010
36,183,intervention,31239
39,183,intervention,31197
42,183,intervention,31059
45,183,intervention,31162
48,183,intervention,30882
0,184,intervention,30130
3,184,intervention,30246
6,184,intervention,30320
9,184,intervention,30408
12,184,intervention,30544
15,184,intervention,30460
18,184,intervention,30708
21,184,intervention,30757
24,184,intervention,30702
27,184,intervention,31204
30,184,intervention,30969
33,184,intervention,31262
36,184,intervention,31472
39,184,intervention,31398
42,184,intervention,31362
45,184,intervention,31441
48,184,intervention,31211
0,185,intervention,30063
3,185,intervention,30018
6,185,intervention,30277
9,185,intervention,30338
12,185,intervention,30408
15,185,intervention,30419
18,185,intervention,30634
21,185,intervention,30738
24,185,intervention,31017
27,185,intervention,31082
30,185,intervention,31228
33,185,intervention,31125
36,185,intervention,31447
39,185,intervention,31264
42,185,intervention,31572
45,185,intervention,31226
48,185,intervention,31362
0,186,intervention,29385
3,186,intervention,29393
6,186,intervention,29424
9,186,intervention,29910
12,186,intervention,29919
15,186,intervention,29851
18,186,intervention,30096
21,186,intervention,30097
24,186,intervention,30278
27,186,intervention,30267
30,186,intervention,30557
33,186,intervention,30595
36,186,intervention,30724
39,186,intervention,30716
42,186,intervention,30867
45,186,intervention,30835
48,186,intervention,30960
0,187,intervention,29726
3,187,intervention,30080
6,187,intervention,30196
9,187,intervention,30123
12,187,intervention,30361
15,187,intervention,30293
18,187,intervention,30547
21,187,intervention,30596
24,187,intervention,30606
27,187,intervention,31009
30,187,intervention,30780
33,187,intervention,31019
36,187,intervention,31049
39,187,intervention,30965
42,187,intervention,31102
45,187,intervention,31230
48,187,intervention,31076
0,188,intervention,29481
3,188,intervention,29484
6,188,intervention,29616
9,188,intervention,29664
12,188,intervention,29796
15,188,intervention,30029
18,188,intervention,30319
21,188,intervention,30199
24,188,intervention,30470
27,188,intervention,30753
30,188,intervention,30794
33,188,intervention,30956
36,188,intervention,30823
39,188,intervention,30780
42,188,intervention,30895
45,188,intervention,30783
48,188,intervention,30857
0,189,intervention,29465
3,189,intervention,29535
6,189,intervention,29566
9,189,intervention,29505
12,189,intervention,29859
15,189,intervention,29710
18,189,intervention,29867
21,189,intervention,29925
24,189,intervention,30257
27,189,intervention,30374
30,189,intervention,30579
33,189,intervention,30575
36,189,intervention,30711
39,189,intervention,30705
42,189,intervention,30616
45,189,intervention,30650
48,189,intervention,30560
0,19,intervention,29978
3,19,intervention,30289
6,19,intervention,30100
9,19,intervention,30238
12,19,intervention,30293
15,19,intervention,30505
18,19,intervention,30692
21,19,intervention,30784
24,19,intervention,31016
27,19,intervention,30744
30,19,intervention,31025
33,19,intervention,31163
36,19,intervention,31272
39,19,intervention,31362
42,19,intervention,31329
45,19,intervention,31317
48,19,intervention,31317
0,190,intervention,29330
3,190,intervention,29497
6,190,intervention,29991
9,190,intervention,29795
12,190,intervention,29878
15,190,intervention,29979
18,190,intervention,29880
21,190,intervention,30117
24,190,intervention,30379
27,190,intervention,30336
30,190,intervention,30503
33,190,intervention,30868
36,190,intervention,30807
39,190,intervention,30852
42,190,intervention,30997
45,190,intervention,30941
48,190,intervention,30863
0,191,intervention,29423
3,191,intervention,29676
6,191,intervention,29768
9,191,intervention,29489
12,191,intervention,29642
15,191,intervention,30070
18,191,intervention,30154
21,191,intervention,30287
24,191,intervention,30382
27,191,intervention,30539
30,191,intervention,30559
33,191,intervention,30886
36,191,intervention,30956
39,191,intervention,30750
42,191,intervention,30682
45,191,intervention,30743
48,191,intervention,30613
0,192,intervention,29709
3,192,intervention,29713
6,192,intervention,29932
9,192,intervention,29900
12,192,intervention,30169
15,192,intervention,30292
18,192,intervention,30174
21,192,intervention,30392
24,192,intervention,30459
27,192,intervention,30770
30,192,intervention,30769
33,192,intervention,30834
36,192,intervention,31045
39,192,intervention,30920
42,192,intervention,30919
45,192,intervention,31086
48,192,intervention,30927
0,193,intervention,29987
3,193,intervention,29890
6,193,intervention,30058
9,193,intervention,30228
12,193,intervention,30483
15,193,intervention,30455
18,193,intervention,30359
21,193,intervention,30736
24,193,intervention,30815
27,193,intervention,30842
30,193,intervention,30802
33,193,intervention,31127
36,193,intervention,31258
39,193,intervention,31325
42,193,intervention,31183
45,193,intervention,31235
48,193,intervention,31207
0,194,intervention,29941
3,194,intervention,30068
6,194,intervention,30236
9,194,intervention,30330
12,194,intervention,30485
15,194,intervention,30656
18,194,intervention,30453
21,194,intervention,30758
24,194,intervention,30941
27,194,intervention,31118
30,194,intervention,31203
33,194,intervention,31117
36,194,intervention,31263
39,194,intervention,31401
42,194,intervention,31456
45,194,intervention,31298
48,194,intervention,31506
0,195,intervention,29862
3,195,intervention,30157
6,195,intervention,29976
9,195,intervention,30105
12,195,intervention,30280
15,195,intervention,30421
18,195,intervention,30524
21,195,intervention,30657
24,195,intervention,30726
27,195,intervention,30774
30,195,intervention,30881
33,195,intervention,31057
36,195,intervention,31141
39,195,intervention,30891
42,195,intervention,31129
45,195,intervention,31044
48,195,intervention,31104
0,196,intervention,29500
3,196,intervention,29482
6,196,intervention,29466
9,196,intervention,29475
12,196,intervention,29812
15,196,intervention,29759
18,196,intervention,30346
21,196,intervention,30057
24,196,intervention,30012
27,196,intervention,30277
30,196,intervention,30451
33,196,intervention,30638
36,196,intervention,30901
39,196,intervention,30607
42,196,intervention,30704
45,196,intervention,30785
48,196,intervention,30668
0,197,intervention,30175
3,197,intervention,29889
6,197,intervention,30168
9,197,intervention,30370
12,197,intervention,30192
15,197,intervention,30497
18,197,intervention,30694
21,197,intervention,30765
24,197,intervention,30978
27,197,intervention,30906
30,197,intervention,31121
33,197,intervention,31118
36,197,intervention,31358
39,197,intervention,31237
42,197,intervention,31301
45,197,intervention,31254
48,197,intervention,31386
0,198,intervention,29764
3,198,intervention,30000
6,198,intervention,30006
9,198,intervention,30004
12,198,intervention,30334
15,198,intervention,30177
18,198,intervention,30576
21,198,intervention,30527
24,198,intervention,30779
27,198,intervention,30726
30,198,intervention,30927
33,198,intervention,31082
36,198,intervention,31284
39,198,intervention,31326
42,198,intervention,31079
45,198,intervention,31085
48,198,intervention,31016
0,199,intervention,30009
3,199,intervention,29973
6,199,intervention,30541
9,199,intervention,30442
12,199,intervention,30362
15,199,intervention,30414
18,199,intervention,30717
21,199,intervention,30705
24,199,intervention,30882
27,199,intervention,31015
30,199,intervention,31007
33,199,intervention,31275
36,199,intervention,31401
39,199,intervention,31327
42,199,intervention,31404
45,199,intervention,31498
48,199,intervention,31308
0,2,intervention,29798
3,2,intervention,29688
6,2,intervention,30107
9,2,intervention,30278
12,2,intervention,30390
15,2,intervention,30166
18,2,intervention,30491
21,2,intervention,30604
24,2,intervention,30912
27,2,intervention,30950
30,2,intervention,31002
33,2,intervention,31129
36,2,intervention,31108
39,2,intervention,31288
42,2,intervention,31136
45,2,intervention,31078
48,2,intervention,31259
0,20,intervention,29761
3,20,intervention,29562
6,20,intervention,29976
9,20,intervention,30180
12,20,intervention,30016
15,20,intervention,30041
18,20,intervention,30402
21,20,intervention,30395
24,20,intervention,30627
27,20,intervention,30613
30,20,intervention,30910
33,20,intervention,30815
36,20,intervention,31105
39,20,intervention,31130
42,20,intervention,31192
45,20,intervention,30996
48,20,intervention,31158
0,200,intervention,29964
3,200,intervention,30208
6,200,intervention,30272
9,200,intervention,30402
12,200,intervention,30283
15,200,intervention,30623
18,200,intervention,30608
21,200,intervention,30903
24,200,intervention,30995
27,200,intervention,30994
30,200,intervention,31071
33,200,intervention,31522
36,200,intervention,31391
39,200,intervention,31495
42,200,intervention,31404
45,200,intervention,31468
48,200,intervention,31278
0,21,intervention,29741
3,21,intervention,29856
6,21,intervention,29766
9,21,intervention,30085
12,21,intervention,30337
15,21,intervention,30030
18,21,intervention,30387
21,21,intervention,30235
24,21,intervention,30433
27,21,intervention,30820
30,21,intervention,30998
33,21,intervention,30948
36,21,intervention,31014
39,21,intervention,31052
42,21,intervention,31054
45,21,intervention,31037
48,21,intervention,31116
0,22,intervention,29596
3,22,intervention,29571
6,22,intervention,29822
9,22,intervention,29924
12,22,intervention,30069
15,22,intervention,30235
18,22,intervention,30265
21,22,intervention,30182
24,22,intervention,30294
27,22,intervention,30469
30,22,intervention,30619
33,22,intervention,30768
36,22,intervention,31065
39,22,intervention,30821
42,22,intervention,30836
45,22,intervention,30953
48,22,intervention,30863
0,23,intervention,30140
3,23,intervention,30019
6,23,intervention,30078
9,23,intervention,30028
12,23,intervention,30193
15,23,intervention,30490
18,23,intervention,30798
21,23,intervention,30941
24,23,intervention,30840
27,23,intervention,30771
30,23,intervention,30997
33,23,intervention,31339
36,23,intervention,31184
39,23,intervention,31233
42,23,intervention,31263
45,23,intervention,31191
48,23,intervention,31283
0,24,intervention,29455
3,24,intervention,29825
6,24,intervention,29667
9,24,intervention,30112
12,24,intervention,30200
15,24,intervention,30314
18,24,intervention,30261
21,24,intervention,30633
24,24,intervention,30589
27,24,intervention,30374
30,24,intervention,30721
33,24,intervention,30964
36,24,intervention,30901
39,24,intervention,30744
42,24,intervention,30931
45,24,intervention,30818
48,24,intervention,30958
0,25,intervention,29739
3,25,intervention,29705
6,25,intervention,30045
9,25,intervention,30145
12,25,intervention,30241
15,25,intervention,30327
18,25,intervention,30375
21,25,intervention,30322
24,25,intervention,30764
27,25,intervention,30819
30,25,intervention,31141
33,25,intervention,31050
36,25,intervention,31151
39,25,intervention,31135
42,25,intervention,31257
45,25,intervention,31202
48,25,intervention,31200
0,26,intervention,29798
3,26,intervention,29694
6,26,intervention,29667
9,26,intervention,30087
12,26,intervention,30144
15,26,intervention,30239
18,26,intervention,30379
21,26,intervention,30635
24,26,intervention,30597
27,26,intervention,30726
30,26,intervention,30851
33,26,intervention,31117
36,26,intervention,31201
39,26,intervention,31214
42,26,intervention,31072
45,26,intervention,31198
48,26,intervention,31067
0,27,intervention,29662
3,27,intervention,29703
6,27,intervention,29850
9,27,intervention,29796
12,27,intervention,30350
15,27,intervention,29924
18,27,intervention,30188
21,27,intervention,30355
24,27,intervention,30334
27,27,intervention,30662
30,27,intervention,30742
33,27,intervention,30959
36,27,intervention,31127
39,27,intervention,30885
42,27,intervention,31131
45,27,intervention,31060
48,27,intervention,31184
0,28,intervention,29613
3,28,intervention,29855
6,28,intervention,29763
9,28,intervention,30118
12,28,intervention,30091
15,28,intervention,30105
18,28,intervention,30342
21,28,intervention,30486
24,28,intervention,30506
27,28,intervention,30524
30,28,intervention,30832
33,28,intervention,30849
36,28,intervention,30935
39,28,intervention,30738
42,28,intervention,30730
45,28,intervention,30942
48,28,intervention,31035
0,29,intervention,29753
3,29,intervention,30048
6,29,intervention,29760
9,29,intervention,30098
12,29,intervention,30546
15,29,intervention,30489
18,29,intervention,30534
21,29,intervention,30900
24,29,intervention,30613
27,29,intervention,30878
30,29,intervention,31161
33,29,intervention,31413
36,29,intervention,31388
39,29,intervention,31566
42,29,intervention,31407
45,29,intervention,31473
48,29,intervention,31514
0,3,intervention,29668
3,3,intervention,29797
6,3,intervention,30105
9,3,intervention,30201
12,3,intervention,30356
15,3,intervention,30213
18,3,intervention,30587
21,3,intervention,30458
24,3,intervention,30532
27,3,intervention,30785
30,3,intervention,30844
33,3,intervention,30968
36,3,intervention,31128
39,3,intervention,31166
42,3,intervention,31100
45,3,intervention,30998
48,3,intervention,31053
0,30,intervention,29746
3,30,intervention,29985
6,30,intervention,30101
9,30,intervention,30158
12,30,intervention,30232
15,30,intervention,30292
18,30,intervention,30565
21,30,intervention,30504
24,30,intervention,30965
27,30,intervention,30759
30,30,intervention,30825
33,30,intervention,31142
36,30,intervention,31198
39,30,intervention,31301
42,30,intervention,31156
45,30,intervention,31039
48,30,intervention,30990
0,31,intervention,29914
3,31,intervention,29791
6,31,intervention,29856
9,31,intervention,30071
12,31,intervention,30061
15,31,intervention,30300
18,31,intervention,30284
21,31,intervention,30403
24,31,intervention,30578
27,31,intervention,30750
30,31,intervention,30950
33,31,intervention,30926
36,31,intervention,30960
39,31,intervention,31107
42,31,intervention,31209
45,31,intervention,31163
48,31,intervention,30963
0,32,intervention,29295
3,32,intervention,29445
6,32,intervention,29590
9,32,intervention,29929
12,32,intervention,29616
15,32,intervention,29932
18,32,intervention,29796
21,32,intervention,30358
24,32,intervention,30395
27,32,intervention,30553
30,32,intervention,30575
33,32,intervention,30669
36,32,intervention,30732
39,32,intervention,30826
42,32,intervention,30754
45,32,intervention,30811
48,32,intervention,30808
0,33,intervention,29712
3,33,intervention,29802
6,33,intervention,30049
9,33,intervention,29951
12,33,intervention,30187
15,33,intervention,30167
18,33,intervention,30641
21,33,intervention,30573
24,33,intervention,30727
27,33,intervention,30788
30,33,intervention,30827
33,33,intervention,30922
36,33,intervention,31057
39,33,intervention,31117
42,33,intervention,31237
45,33,intervention,31147
48,33,intervention,31063
0,34,intervention,29539
3,34,intervention,29833
6,34,intervention,29691
9,34,intervention,29927
12,34,intervention,30010
15,34,intervention,30147
18,34,intervention,30268
21,34,intervention,30614
24,34,intervention,30582
27,34,intervention,30589
30,34,intervention,30644
33,34,intervention,30863
36,34,intervention,30662
39,34,intervention,30935
42,34,intervention,31054
45,34,intervention,30954
48,34,intervention,31009
0,35,intervention,30163
3,35,intervention,29810
6,35,intervention,30008
9,35,intervention,30158
12,35,intervention,30240
15,35,intervention,30312
18,35,intervention,30445
21,35,intervention,30398
24,35,intervention,30848
27,35,intervention,30851
30,35,intervention,31134
33,35,intervention,30923
36,35,intervention,31187
39,35,intervention,31169
42,35,intervention,31334
45,35,intervention,31241
48,35,intervention,31176
0,36,intervention,29550
3,36,intervention,29862
6,36,intervention,29791
9,36,intervention,29947
12,36,intervention,29811
15,36,intervention,30151
18,36,intervention,30456
21,36,intervention,30497
24,36,intervention,30503
27,36,intervention,30607
30,36,intervention,30704
33,36,intervention,30917
36,36,intervention,31091
39,36,intervention,30963
42,36,intervention,31003
45,36,intervention,30797
48,36,intervention,30902
0,37,intervention,30204
3,37,intervention,30197
6,37,intervention,30352
9,37,intervention,30217
12,37,intervention,30558
15,37,intervention,30744
18,37,intervention,30707
21,37,intervention,31032
24,37,intervention,31054
27,37,intervention,31263
30,37,intervention,31455
33,37,intervention,31606
36,37,intervention,31727
39,37,intervention,31322
42,37,intervention,31620
45,37,intervention,31553
48,37,intervention,31740
0,38,intervention,29785
3,38,intervention,30171
6,38,intervention,30210
9,38,intervention,30245
12,38,intervention,30090
15,38,intervention,30451
18,38,intervention,30706
21,38,intervention,30428
24,38,intervention,30807
27,38,intervention,30925
30,38,intervention,31115
33,38,intervention,31167
36,38,intervention,31264
39,38,intervention,31296
42,38,intervention,31326
45,38,intervention,31100
48,38,intervention,31249
0,39,intervention,29589
3,39,intervention,29676
6,39,intervention,29579
9,39,intervention,30042
12,39,intervention,29780
15,39,intervention,29920
18,39,intervention,30302
21,39,intervention,30373
24,39,intervention,30557
27,39,intervention,30724
30,39,intervention,30629
33,39,intervention,30933
36,39,intervention,30879
39,39,intervention,31001
42,39,intervention,30968
45,39,intervention,30779
48,39,intervention,30945
0,4,intervention,30213
3,4,intervention,29965
6,4,intervention,30212
9,4,intervention,30488
12,4,intervention,30512
15,4,intervention,30687
18,4,intervention,30537
21,4,intervention,30872
24,4,intervention,30797
27,4,intervention,31080
30,4,intervention,31116
33,4,intervention,31244
36,4,intervention,31429
39,4,intervention,31344
42,4,intervention,31475
45,4,intervention,31415
48,4,intervention,31332
0,40,intervention,29511
3,40,intervention,29629
6,40,intervention,29660
9,40,intervention,29765
12,40,intervention,29999
15,40,intervention,30259
18,40,intervention,29925
