Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,2497950,0.02195990319066621,0.01054116431623697,0.03025369415732282,0,0.7219859957695007,10,intervention
24,2486913,0.02185541943096168,0.01041570212692022,0.03011002682142729,0,0.5265645980834961,10,intervention
27,2539240,0.02137925822300733,0.01018943451344966,0.02954879240969842,0,1.131932497024536,10,intervention
30,2529418,0.0234536991019702,0.01137693598866462,0.03244776879878142,0,1.076383352279663,10,intervention
33,2547135,0.02125223960213108,0.01018881052732467,0.02932255912188582,0,0.6887068748474121,10,intervention
36,2576021,0.02140169291381942,0.0103001594543457,0.02945113412723754,0,0.6050989627838135,10,intervention
39,2567796,0.02130736758749272,0.01017665863037109,0.02936057906990213,0,0.566896915435791,10,intervention
42,2521644,0.02144530968114109,0.01024437136948108,0.02951149941974929,0,0.7240395545959473,10,intervention
45,2572735,0.02149605885005438,0.0103535745292902,0.02967506690332505,0,0.7885370850563049,10,intervention
48,2523320,0.02157245044775409,0.01034712325781583,0.02975297971334025,0,0.6075363755226135,10,intervention
0,2379249,0.02122444210266373,0.01018039416521787,0.02919393197162983,0,0.646826446056366,100,intervention
3,2317014,0.02118055552563503,0.01013397891074419,0.02958706806863191,0,1.342383623123169,100,intervention
6,2298050,0.02231155280959684,0.01071409694850444,0.03068603003837754,0,0.566896915435791,100,intervention
9,2304128,0.0213924166218017,0.01022313255816698,0.02936410674287392,0,0.566896915435791,100,intervention
12,2312600,0.02107063287545607,0.01005999743938446,0.029359257022398,0,1.2285048961639404,100,intervention
15,2355784,0.0219859289668959,0.01054903492331504,0.03024745931200709,0,0.522346019744873,100,intervention
18,2356081,0.02179085084186166,0.01045875251293182,0.02998577509156045,0,0.583267867565155,100,intervention
21,2321420,0.02196616190263668,0.01054205652326345,0.03025033688354676,0,0.7704317569732666,100,intervention
24,2259700,0.02117918652258539,0.01009680330753326,0.02926624479221271,0,0.6873763799667358,100,intervention
27,2378046,0.02111285093541067,0.01014235895127058,0.02908565050993134,0,0.6129453182220459,100,intervention
30,2256636,0.02296512875722915,0.01103382557630539,0.03191629956123448,0,1.337324857711792,100,intervention
33,2295748,0.02197283849273728,0.01051750313490629,0.03068646049198008,0,1.6151591539382937,100,intervention
36,2325668,0.02139863042387746,0.01021197158843278,0.02954019042447273,0,0.7748263478279114,100,intervention
39,2295408,0.02107904335057879,0.01008010189980268,0.02907413585553369,0,0.8110974431037903,100,intervention
42,2300454,0.02134916648741679,0.01020899228751659,0.02949925788747581,0,0.566896915435791,100,intervention
45,2341657,0.0212796838395856,0.01020774897187948,0.02930800353506804,0,0.736923098564148,100,intervention
48,2324841,0.02136771984583663,0.01022313255816698,0.02940289090342219,0,0.528556764125824,100,intervention
0,2372377,0.02156446784806589,0.01034922525286674,0.02960599486530147,0,0.566896915435791,101,intervention
3,2410392,0.02185951246661472,0.01043842453509569,0.03014891442490969,0,0.540640115737915,101,intervention
6,2379480,0.02305830552710042,0.01108677312731742,0.03170701903029434,0,0.6490405201911926,101,intervention
9,2496076,0.02230748468492149,0.01066764257848262,0.0307263882928807,0,0.6841755509376526,101,intervention
12,2425254,0.02191710586796304,0.01050639059394598,0.03015223661096822,0,0.6841755509376526,101,intervention
15,2490472,0.02150509322521426,0.0103092361241579,0.02957317439429465,0,0.6711089015007019,101,intervention
18,2459322,0.02259998526531708,0.01082597859203815,0.0311792735935819,0,0.7017772793769836,101,intervention
21,2436525,0.02255938774251661,0.01081098336726427,0.03097084184679412,0,0.6381086111068726,101,intervention
24,2438944,0.02135929432414467,0.01022313255816698,0.02938272842919628,0,0.5856093168258667,101,intervention
27,2483792,0.02188824262370911,0.01051967218518257,0.03001710561279992,0,0.5424096584320068,101,intervention
30,2510544,0.02241081546033193,0.01069285441190004,0.03090603546352743,0,0.5679451823234558,101,intervention
33,2463456,0.02206280155547092,0.01060935948044061,0.03030047805850758,0,0.646826446056366,101,intervention
36,2509921,0.02127245253454256,0.01018492504954338,0.02925209650931724,0,0.5265645980834961,101,intervention
39,2473507,0.02133942064837992,0.01022797171026468,0.02930127296570444,0,0.7748263478279114,101,intervention
42,2421052,0.02138040991031399,0.01017153263092041,0.02977952461471747,0,1.2037802934646606,101,intervention
45,2502824,0.02151906796188357,0.01035316754132509,0.02962108615969668,0,0.566896915435791,101,intervention
48,2449068,0.02132894215757144,0.01022786926478147,0.02939407903707166,0,0.6129453182220459,101,intervention
0,2328451,0.02113925036974918,0.01011118292808532,0.02926237285205088,0,0.567794680595398,102,intervention
3,2348544,0.02251097799609485,0.01078881509602069,0.03117249164303721,0,0.7977619767189026,102,intervention
6,2264881,0.02211433054922056,0.01059348322451114,0.03037979202431258,0,0.9105863571166992,102,intervention
9,2307360,0.02255083488078104,0.01080565433949232,0.03110025948756064,0,0.6633915305137634,102,intervention
12,2301289,0.02143599377056265,0.01026951801031828,0.02949607283303411,0,0.6129453182220459,102,intervention
15,2308608,0.02176079715598833,0.01036625634878873,0.03133044515840175,0,2.354027032852173,102,intervention
18,2331720,0.02287627257413869,0.01104731950908899,0.03149410661447696,0,0.6490405201911926,102,intervention
21,2361885,0.02158424529200408,0.01028747949749231,0.02978240835342451,0,0.566896915435791,102,intervention
24,2318000,0.02155106202805193,0.01033529173582792,0.02967677285475991,0,0.5702458024024963,102,intervention
27,2324028,0.02139512571967546,0.01029415894299745,0.02942717054977735,0,0.5546510815620422,102,intervention
30,2402475,0.02232566065773419,0.01073359046131372,0.03075567606849514,0,0.6325857043266296,102,intervention
33,2371596,0.02216931900161497,0.01065219659358263,0.0305366056960906,0,0.6841755509376526,102,intervention
36,2331680,0.0212478676731754,0.01016408950090408,0.02929498985025324,0,0.646826446056366,102,intervention
39,2337840,0.02136286062890479,0.01022313255816698,0.0294996792696972,0,0.6841755509376526,102,intervention
42,2346855,0.02155818350288172,0.01035480108112096,0.0297099533722334,0,0.7448502779006958,102,intervention
45,2363750,0.02143780882903376,0.01025845110416412,0.02948778935522293,0,0.6129453182220459,102,intervention
48,2373050,0.02121991684971778,0.01018492504954338,0.02914468272580608,0,0.6014882922172546,102,intervention
0,2541830,0.02139315018824328,0.01027245819568634,0.02935151303745142,0,0.5099915862083435,103,intervention
3,2562450,0.02083339849184284,0.00999733805656433,0.0286871520449815,0,0.6819219589233398,103,intervention
6,2551626,0.02381228283295496,0.01148247253149747,0.03325667131492192,0,1.367971420288086,103,intervention
9,2576148,0.02248112115715653,0.01083555351942777,0.03104503409353734,0,0.7028321623802185,103,intervention
12,2551840,0.02146412825865146,0.01014187838882207,0.03608635062817494,0,6.4070539474487305,103,intervention
15,2532615,0.02114734859329285,0.01005322579294443,0.02914250937561393,0,0.6325857043266296,103,intervention
18,2523696,0.02227530517370759,0.0107034845277667,0.03055500583218814,0,0.6113660335540771,103,intervention
21,2551586,0.02226141524629251,0.01066616363823413,0.03064657675622267,0,0.5744732618331909,103,intervention
24,2508156,0.0212948902348678,0.01015603635460138,0.02934108842441236,0,0.5958474278450012,103,intervention
27,2575701,0.02167883660563689,0.01042699068784713,0.02976574350151309,0,0.5703204274177551,103,intervention
30,2564804,0.02254263396036985,0.01083405036479234,0.03129793737351297,0,1.7310965061187744,103,intervention
33,2560898,0.0229890820076427,0.0110121825709939,0.03411122082390087,0,4.518773078918457,103,intervention
36,2551700,0.02129168425541798,0.01015219558030366,0.02957502039302798,0,1.250420331954956,103,intervention
39,2516170,0.02113642920578986,0.01008047256618738,0.02915236723028205,0,0.7285465598106384,103,intervention
42,2497224,0.02145084571744962,0.01025805715471506,0.02959102799265752,0,0.7717302441596985,103,intervention
45,2563990,0.02182828737056851,0.01042083464562893,0.03006788137719474,0,0.6249127984046936,103,intervention
48,2522780,0.02139640903890034,0.01027282048016786,0.02935174779300122,0,0.6082471013069153,103,intervention
0,2422384,0.02146304757277409,0.01024437136948108,0.02962890713457897,0,0.6841755509376526,104,intervention
3,2466284,0.02117077371655094,0.01010818034410476,0.0292181526603396,0,0.646826446056366,104,intervention
6,2448720,0.02218399209380499,0.01068588718771934,0.03033458472465397,0,0.6841755509376526,104,intervention
9,2501336,0.02285122687179285,0.0109382476657629,0.03171202434160191,0,0.7598896026611328,104,intervention
12,2471196,0.02147375202565937,0.01029190607368946,0.02950105214791884,0,0.5089103579521179,104,intervention
15,2485633,0.02156586192116028,0.01033481676131486,0.02969677759421715,0,0.5866675972938538,104,intervention
18,2491398,0.0221213652352268,0.01062782667577266,0.03036098420203972,0,0.7301731109619141,104,intervention
21,2455260,0.02238884031343992,0.0107163218781352,0.03075011650321831,0,0.568489134311676,104,intervention
24,2471625,0.02099094661672581,0.01006716769188642,0.02890118901584575,0,0.5057430863380432,104,intervention
27,2458397,0.02158082389528299,0.01029649283736944,0.02960740729494951,0,0.566896915435791,104,intervention
30,2429490,0.02188350711923675,0.01051233522593975,0.0301293106985917,0,0.710858941078186,104,intervention
33,2392206,0.02268088654443069,0.01088264863938093,0.03125526583570996,0,0.6546949148178101,104,intervention
36,2391360,0.02113464823678245,0.01011413894593715,0.02901632737953519,0,0.6215522289276123,104,intervention
39,2417600,0.02143318760893324,0.01025164779275655,0.02947311290416201,0,0.5089103579521179,104,intervention
42,2428380,0.02154544351821266,0.01032564416527748,0.02961751331274493,0,0.6904447078704834,104,intervention
45,2400970,0.02121014093024607,0.01015533600002527,0.0292144994041379,0,0.6490405201911926,104,intervention
48,2485956,0.02125709113152699,0.01017665863037109,0.02924033489450126,0,0.5424096584320068,104,intervention
0,2240973,0.02233780867748465,0.01071321871131658,0.03089945591800203,0,1.0981712341308594,105,intervention
3,2299752,0.0209472990669278,0.01004217844456434,0.02891267203188179,0,0.6287680268287659,105,intervention
6,2263508,0.02261023139305706,0.01088977418839931,0.03111541194821034,0,0.9212868809700012,105,intervention
9,2321022,0.02209801948296273,0.01056758034974336,0.03053812168752677,0,0.8613210320472717,105,intervention
12,2337837,0.02110542084440405,0.0101206162944436,0.02913918267224634,0,0.566896915435791,105,intervention
15,2266530,0.02169849318724156,0.01040614768862724,0.02993668737899461,0,0.6858708262443542,105,intervention
18,2299752,0.0232365463102869,0.01120795495808124,0.03233559052704975,0,1.376681566238403,105,intervention
21,2257464,0.02228283026411958,0.01067372597754001,0.0308313499118802,0,0.6841755509376526,105,intervention
24,2214063,0.02099368240556191,0.01007644645869731,0.02885874723203887,0,0.5343884229660034,105,intervention
27,2258945,0.02149061912309415,0.01038463599979877,0.02956615537877911,0,0.6654121279716492,105,intervention
30,2292187,0.02300726691067205,0.0110975531861186,0.03172430948896896,0,0.646826446056366,105,intervention
33,2243808,0.02172513849410997,0.01041577104479074,0.02987442670715374,0,0.5983755588531494,105,intervention
36,2266374,0.02128608565050163,0.01019003521651029,0.02931063295658129,0,0.5943960547447205,105,intervention
39,2234856,0.02127451028568989,0.01014187838882207,0.02932782582878226,0,0.710858941078186,105,intervention
42,2265718,0.02125936256507572,0.01021558325737714,0.02925787906249282,0,0.5935380458831787,105,intervention
45,2258784,0.02143696174917752,0.01023883651942014,0.02954823526525271,0,0.646826446056366,105,intervention
48,2288328,0.02132910417367869,0.01020899228751659,0.02929466873480321,0,0.6075363755226135,105,intervention
0,2332383,0.02156170305147223,0.01034765504300594,0.03009809641702984,0,1.23822283744812,106,intervention
3,2345800,0.02151377375896887,0.01030115596950054,0.02967545861791185,0,0.6423906087875366,106,intervention
6,2408532,0.02255566488896377,0.01086030155420303,0.03098477526387894,0,0.7240395545959473,106,intervention
9,2346608,0.02229145587210001,0.01070846337825059,0.03056504987275022,0,0.566896915435791,106,intervention
12,2441562,0.0214939175093114,0.0103092361241579,0.02971589660161265,0,0.9535691738128662,106,intervention
15,2386120,0.02108038761340355,0.01007323712110519,0.02936942690256566,0,1.5106676816940308,106,intervention
18,2384525,0.0231221988043921,0.0111502194777131,0.03180095053178813,0,0.6287680268287659,106,intervention
21,2378349,0.02202400115503403,0.01053787395358085,0.03090663116274082,0,1.2358793020248413,106,intervention
24,2361870,0.02178485484685611,0.0101961325854063,0.04080266175866787,0,6.130147457122803,106,intervention
27,2351131,0.02131535336315232,0.0101961325854063,0.02931937445108548,0,0.646826446056366,106,intervention
30,2376550,0.02209043349532421,0.01062782667577266,0.03038108654870374,0,0.566896915435791,106,intervention
33,2397876,0.0222490334924544,0.01070830225944519,0.03058658856911217,0,0.6841755509376526,106,intervention
36,2344010,0.02116224769435237,0.01009949576109647,0.02909294677410774,0,0.5936068296432495,106,intervention
39,2408392,0.02150694391488615,0.0102950818836689,0.02983111915572016,0,1.0428491830825806,106,intervention
42,2414544,0.02116210181166455,0.01014972385019064,0.02912761640820315,0,0.5744583010673523,106,intervention
45,2325540,0.0214806111284081,0.01023624930530786,0.02964258250691645,0,0.566896915435791,106,intervention
48,2372440,0.02117191367797599,0.01011015381664037,0.02913281275926675,0,0.5103011727333069,106,intervention
0,2509584,0.0213008365776411,0.01022658869624137,0.02920253874214937,0,0.5113480091094971,107,intervention
3,2474910,0.02138230455119538,0.01017665863037109,0.02956352219264309,0,0.5812798142433167,107,intervention
6,2461085,0.02107350958903226,0.01005352195352315,0.02908715863240884,0,0.7047480344772339,107,intervention
9,2520720,0.02290079514614713,0.011016177944839,0.03161453279104368,0,1.1553263664245603,107,intervention
12,2528880,0.02131449078975957,0.01010599080473184,0.02948469430575463,0,0.942565143108368,107,intervention
15,2495031,0.02312488474305715,0.01054655667394399,0.07817336359391597,0,15.918211936950684,107,intervention
18,2586945,0.02271066437542452,0.01090557221323251,0.03124733166491176,0,0.6490405201911926,107,intervention
21,2528698,0.02267093322467416,0.01091590337455272,0.03124310315031693,0,0.6546949148178101,107,intervention
24,2508129,0.02194316523020485,0.01051391381770372,0.03018729233648581,0,0.566896915435791,107,intervention
27,2564288,0.0215330438036704,0.01028631348162889,0.02966044857782441,0,0.59593266248703,107,intervention
30,2562112,0.0219077899707667,0.01049196906387806,0.03010448475420394,0,0.5265645980834961,107,intervention
33,2592150,0.02258485631530019,0.01082776021212339,0.03120750793736278,0,0.7240395545959473,107,intervention
36,2562732,0.02117121241362097,0.01011506933718919,0.02921569071445494,0,0.6841755509376526,107,intervention
39,2591358,0.02125036192109799,0.01020899228751659,0.02919855327696374,0,0.566896915435791,107,intervention
42,2522728,0.02122869084238151,0.01010818034410476,0.02918767033735476,0,0.6035445332527161,107,intervention
45,2561437,0.0213915647924308,0.01021020766347646,0.02953326201795676,0,1.161648869514465,107,intervention
48,2567493,0.02126123480327282,0.01013397891074419,0.02928176872498369,0,0.646826446056366,107,intervention
0,2405568,0.0218154173103486,0.01037645898759365,0.03158078054854538,0,2.218591690063477,108,intervention
3,2429504,0.02126711369663522,0.01017153263092041,0.02947636846053384,0,0.7106826901435852,108,intervention
6,2386970,0.02187998367233566,0.010456926189363,0.03015396601070036,0,0.5434810519218445,108,intervention
9,2364804,0.02210865602768197,0.0105699636042118,0.03055505662807522,0,0.6445474624633789,108,intervention
12,2378102,0.02192691534462754,0.01051750313490629,0.0304178936368959,0,1.0724451541900637,108,intervention
15,2383224,0.02120746913234217,0.01014187838882207,0.02920369706548644,0,0.6325857043266296,108,intervention
18,2395611,0.0221913798839211,0.01062782667577266,0.03059922970482889,0,0.6841755509376526,108,intervention
21,2460000,0.02297135076496696,0.01109330262988805,0.03171821232420318,0,1.020975947380066,108,intervention
24,2402730,0.02147394359281873,0.01030702888965606,0.02955194530428805,0,0.5679451823234558,108,intervention
27,2412984,0.02111113030511676,0.01010392140597105,0.02906810184476894,0,0.6546949148178101,108,intervention
30,2381820,0.0223829338989764,0.01076971273869276,0.03088393003865629,0,0.8854163885116577,108,intervention
33,2386112,0.0219826400084696,0.01062040124088525,0.0302164988938056,0,0.7454280257225037,108,intervention
36,2403120,0.02138937861727095,0.01019039377570152,0.02942268598686405,0,0.618377149105072,108,intervention
39,2423425,0.02114888964342825,0.01012286450713872,0.02911159531063964,0,0.6892287135124207,108,intervention
42,2437785,0.02111357512307575,0.01008074451237917,0.02914706758763476,0,0.6129453182220459,108,intervention
45,2453396,0.0214298697232876,0.01024587079882621,0.02952328285840509,0,0.6841755509376526,108,intervention
48,2406995,0.02141671377063857,0.01025699637830257,0.02949206314258251,0,0.5200478434562683,108,intervention
0,2345450,0.02131521133503174,0.01017220877110958,0.02926689384603819,0,0.4951862394809723,109,intervention
3,2469306,0.02165685850838372,0.01030286028981208,0.03035638889989921,0,1.5393368005752563,109,intervention
6,2363796,0.02333833694883607,0.01125882472842931,0.03191849917857132,0,0.6129453182220459,109,intervention
9,2452235,0.02283670314993847,0.01092034298926591,0.03226249736598287,0,1.7735226154327393,109,intervention
12,2464611,0.02256427140233602,0.01020816527307033,0.08530735112938533,0,19.833005905151367,109,intervention
15,2463274,0.02160673866950309,0.01028386875987053,0.03033533630427991,0,1.6031649112701416,109,intervention
18,2441100,0.02270321625147307,0.01091579161584377,0.03113196118001994,0,0.6571735143661499,109,intervention
21,2400860,0.02847041761054321,0.010752834379673,0.3987525081000557,0,120.3272476196289,109,intervention
24,2447420,0.02146995301106752,0.01017859764397144,0.03284189293464848,0,3.3747098445892334,109,intervention
27,2424053,0.02155816863299214,0.0103092361241579,0.02995064814655442,0,1.0837777853012085,109,intervention
30,2458620,0.02144186642426286,0.01029190607368946,0.02950813654760237,0,0.5679126381874084,109,intervention
33,2357550,0.02258438316713828,0.01076944358646869,0.03384959137262088,0,4.174083232879639,109,intervention
36,2402176,0.02138090243845937,0.01014868728816509,0.02958096262135675,0,1.3205386400222778,109,intervention
39,2389587,0.02131912462180756,0.01018881052732467,0.02967452737427133,0,1.2028752565383911,109,intervention
42,2419238,0.02153272646004732,0.01024833600968122,0.03336473166210573,0,3.8688135147094727,109,intervention
45,2404048,0.02136003097669246,0.01018474344164133,0.02970459315777715,0,1.1613991260528564,109,intervention
48,2443540,0.02135607863467987,0.01018492504954338,0.03043578671065597,0,2.4855916500091553,109,intervention
0,2472600,0.02111071162891337,0.01005322579294443,0.02918888245810875,0,0.6841755509376526,11,intervention
3,2508912,0.02133939274165849,0.01021142024546861,0.02937703756731095,0,0.6633915305137634,11,intervention
6,2469430,0.02160416519220276,0.0103092361241579,0.02977867797982512,0,0.5812798142433167,11,intervention
9,2541560,0.02212360303116065,0.01062482502311468,0.03054564591710186,0,0.6841755509376526,11,intervention
12,2549625,0.02141532241812718,0.01029415894299745,0.02945396248746456,0,0.7551798224449158,11,intervention
15,2486893,0.02175228926574529,0.01018039416521787,0.04661312732546387,0,9.21564769744873,11,intervention
18,2505853,0.0221679222279064,0.01062040124088525,0.03054609515553702,0,0.5334551334381104,11,intervention
21,2539152,0.0224336835259661,0.01073786336928606,0.03099844163414506,0,0.7456112504005432,11,intervention
24,2442744,0.02182842108808243,0.01046011131256818,0.03002011714810518,0,0.6588001251220703,11,intervention
27,2518425,0.02221535022331022,0.01036998908966779,0.05107184931043346,0,10.664748191833496,11,intervention
30,2462950,0.02199457712351619,0.01053030043840408,0.03029604260224747,0,0.6129453182220459,11,intervention
33,2479020,0.02218726155975911,0.01058556698262691,0.03277843969119871,0,3.0001542568206787,11,intervention
36,2486925,0.02120682742643682,0.01015473529696464,0.02927432681980174,0,0.802992045879364,11,intervention
39,2438226,0.02144227026218309,0.01018039416521787,0.02998307320562279,0,1.49722421169281,11,intervention
42,2466398,0.02147789636301888,0.01028691511601209,0.02954019180177397,0,0.566896915435791,11,intervention
45,2464896,0.02125191557130215,0.01015673950314521,0.02924006951804401,0,0.6841755509376526,11,intervention
48,2505808,0.02129343687547316,0.01018246915191412,0.02930358920165747,0,0.6410139203071594,11,intervention
0,2246148,0.0218462196154623,0.01055655814707279,0.03013458587291617,0,0.5744583010673523,110,intervention
3,2257527,0.02150942395142508,0.01015836931765079,0.03238749745801028,0,2.9230692386627197,110,intervention
6,2291762,0.02251083970607965,0.01085178088396787,0.03097364960905817,0,0.6841755509376526,110,intervention
9,2234064,0.02219314924263654,0.01065963134169578,0.03055170338509968,0,0.7106826901435852,110,intervention
12,2233440,0.02265408652813894,0.0101961325854063,0.0950438064429718,0,18.895774841308594,110,intervention
15,2253680,0.02202713959599922,0.01060935948044061,0.03185616445998776,0,2.5146753787994385,110,intervention
18,2295120,0.022315221964317,0.01065651327371597,0.03215838721763559,0,2.5573923587799072,110,intervention
21,2245239,0.0226286202487636,0.01092034298926591,0.0310849525502528,0,0.6298815608024597,110,intervention
24,2252432,0.02153104968364795,0.01036267355084419,0.02959654097094642,0,0.5679451823234558,110,intervention
27,2262260,0.02160351167761938,0.01039876416325569,0.02976663731457108,0,0.566896915435791,110,intervention
30,2244885,0.02219638454467859,0.01062033604830503,0.0305630179681757,0,0.7028321623802185,110,intervention
33,2248848,0.02210085221188232,0.01062033604830503,0.03044704657132665,0,0.772180438041687,110,intervention
36,2235260,0.02121590210838411,0.01018039416521787,0.02915183264796666,0,0.49621522426605225,110,intervention
39,2205898,0.02129338354251059,0.01015673950314521,0.02929525264080776,0,0.5866675972938538,110,intervention
42,2231252,0.02178874668507246,0.01041232794523239,0.03010714370590809,0,0.865085780620575,110,intervention
45,2214982,0.02146762830084979,0.01023987680673599,0.02957917005230986,0,0.5594295859336853,110,intervention
48,2273220,0.02123754514915918,0.01012952253222465,0.02924072686456519,0,0.6129453182220459,110,intervention
0,2455233,0.02145108822264644,0.01027808338403701,0.02957267562952374,0,0.6073164939880371,111,intervention
3,2463090,0.02181455806050867,0.01049301959574222,0.03020992076816022,0,0.8380751013755798,111,intervention
6,2455724,0.02223869431586854,0.01063420251011848,0.03056295577008955,0,0.5424096584320068,111,intervention
9,2420175,0.02192465580480769,0.01050572656095028,0.03040840048547558,0,0.7192690968513489,111,intervention
12,2469270,0.02128799083511652,0.01011834759265184,0.0293364166071961,0,0.7784966826438904,111,intervention
15,2452275,0.02150193919872708,0.0103092361241579,0.02977356254597431,0,1.2126617431640625,111,intervention
18,2515371,0.02267302333111274,0.0109280589967966,0.03128549095304298,0,1.0412328243255615,111,intervention
21,2444292,0.02250173756672162,0.0106445737183094,0.03539715341987329,0,5.4959917068481445,111,intervention
24,2524872,0.02142204157367002,0.01025195606052875,0.02950720697272742,0,0.6841755509376526,111,intervention
27,2425500,0.02096825193181115,0.01003959123045206,0.02884475796332044,0,0.6073164939880371,111,intervention
30,2438072,0.02194741580308413,0.01052363216876983,0.03018915702741209,0,0.8986274003982544,111,intervention
33,2510368,0.02224582184094069,0.01063934992998838,0.03078888779266377,0,1.4776697158813477,111,intervention
36,2513790,0.02127347150592237,0.01014709193259477,0.0293182941708721,0,0.7992405295372009,111,intervention
39,2497968,0.02150608137911308,0.01026107557117939,0.02971141416133402,0,1.0908246040344238,111,intervention
42,2491390,0.02182340032484141,0.010425197891891,0.03005758037557352,0,1.0307153463363647,111,intervention
45,2505880,0.0214076266615861,0.01017417944967746,0.03059309344056342,0,2.383774757385254,111,intervention
48,2483760,0.0213767240845848,0.01019968371838331,0.02968175740047024,0,1.1474788188934326,111,intervention
0,2228320,0.02146890197679638,0.01029190607368946,0.02947753514725468,0,0.566896915435791,112,intervention
3,2190240,0.0214403249659759,0.01019003521651029,0.02948677453639647,0,0.4999285340309143,112,intervention
6,2218554,0.02215571251279146,0.01062782667577266,0.03049613009197132,0,0.7877698540687561,112,intervention
9,2228928,0.02183892616508676,0.01045000553131103,0.03007474044106341,0,0.7904896140098572,112,intervention
12,2246376,0.02082697381192829,0.00995714403688907,0.02867975958324161,0,0.5308684706687927,112,intervention
15,2202180,0.02127017081073564,0.01018039416521787,0.02915818117287715,0,0.566896915435791,112,intervention
18,2218538,0.0224793503399734,0.0107267489656806,0.0310715041308884,0,0.566896915435791,112,intervention
21,2243379,0.02311215010992351,0.01115426141768694,0.03181438351072649,0,0.5983755588531494,112,intervention
24,2222981,0.02129552113958559,0.01017417944967746,0.02944225605030418,0,1.0321283340454102,112,intervention
27,2256004,0.02136858771404395,0.01020811032503843,0.02938086728790927,0,0.4930757880210877,112,intervention
30,2169728,0.02249018679517783,0.01080900151282548,0.03111163584895479,0,0.566896915435791,112,intervention
33,2233510,0.02226764976839746,0.01068979129195213,0.03058835562401767,0,0.6841755509376526,112,intervention
36,2276885,0.02124998336741227,0.01021230220794677,0.02931569889345814,0,0.6633915305137634,112,intervention
39,2236248,0.02127136188785267,0.01018039416521787,0.02929624220293028,0,0.6546949148178101,112,intervention
42,2245430,0.02151108448065447,0.01035480108112096,0.02969789927627064,0,0.5983755588531494,112,intervention
45,2156360,0.0213463313455024,0.01022658869624137,0.02938316557953639,0,0.7691553831100464,112,intervention
48,2202156,0.02128189084322653,0.01013289298862218,0.02932904456257059,0,0.6346561908721924,112,intervention
0,2328248,0.02208539608986402,0.01055414974689483,0.03037368889150845,0,0.5983755588531494,113,intervention
3,2410606,0.02169921963770881,0.01028747949749231,0.03273563212126953,0,3.2403883934020996,113,intervention
6,2383181,0.02233615833487315,0.01065064035356044,0.03072380020325081,0,0.5737672448158264,113,intervention
9,2358180,0.02348993679268119,0.01131266728043556,0.03239647625766556,0,0.6013466715812683,113,intervention
12,2326968,0.02128059220342278,0.01013091392815113,0.02932476174290688,0,0.6780120730400085,113,intervention
15,2370384,0.02160138926264526,0.01034337282180786,0.02965949942001772,0,0.6546949148178101,113,intervention
18,2372084,0.02186682365781114,0.01041232794523239,0.0303283692214874,0,1.0482758283615112,113,intervention
21,2331364,0.02213194987185047,0.01062782667577266,0.03049809828173421,0,0.646826446056366,113,intervention
24,2335440,0.0211833616027611,0.01009966991841793,0.02915268503716526,0,0.7454280257225037,113,intervention
27,2352038,0.02110034322354774,0.01010818034410476,0.02905221366346143,0,0.6546949148178101,113,intervention
30,2410560,0.022299665024263,0.01069081760942936,0.03065641914668143,0,0.6233354210853577,113,intervention
33,2385600,0.02201602429941816,0.0105705726891756,0.03036169135136472,0,0.7368083000183105,113,intervention
36,2397637,0.02124665183323108,0.01012185029685497,0.02927288152985952,0,0.566896915435791,113,intervention
39,2356200,0.02122388086851656,0.01014187838882207,0.02917678619275138,0,0.6032311320304871,113,intervention
42,2343236,0.02157007716410409,0.01029649283736944,0.02968078944331799,0,0.6841755509376526,113,intervention
45,2340268,0.02139486659679724,0.01021051127463579,0.02939316367678216,0,0.5477128624916077,113,intervention
48,2409784,0.02119721249351476,0.01009745616465807,0.02920760468622797,0,0.6208996772766113,113,intervention
0,2335464,0.02135140327630975,0.01013919059187173,0.0303000206320867,0,1.230982542037964,114,intervention
3,2385216,0.02122895603041426,0.01012404728680849,0.02957559607489635,0,0.7479720711708069,114,intervention
6,2416212,0.02243826420155265,0.01064894907176494,0.03365621562351895,0,3.302391767501831,114,intervention
9,2303392,0.02366567495310306,0.01076002791523933,0.0905263246121686,0,16.789745330810547,114,intervention
12,2366520,0.0218560514031065,0.01040614768862724,0.03372627200378762,0,3.607552289962769,114,intervention
15,2386001,0.02140051008931292,0.01021142024546861,0.03014993132061447,0,2.115748643875122,114,intervention
18,2415816,0.02224608959306576,0.01065785810351371,0.03114903557583249,0,1.567752480506897,114,intervention
21,2352930,0.0247361045990646,0.01118162367492914,0.1059848619041184,0,25.25171661376953,114,intervention
24,2329743,0.02216405939127909,0.0102657014504075,0.05545280232356177,0,17.854503631591797,114,intervention
27,2330904,0.02132250817325394,0.01015491504222154,0.02981258685639731,0,1.9291727542877195,114,intervention
30,2284464,0.02192951082694942,0.01050657406449318,0.03026956261743919,0,0.6841755509376526,114,intervention
33,2316280,0.02222535790591434,0.01055160351097583,0.0338128259034263,0,3.730863094329834,114,intervention
36,2327232,0.021261645809037,0.01015836931765079,0.02944442134590839,0,1.9641757011413576,114,intervention
39,2277184,0.02120958911019448,0.01009680330753326,0.02941747135418892,0,0.8312072157859802,114,intervention
42,2308498,0.02174223967665515,0.01027085445821285,0.03680000888435664,0,5.080732345581055,114,intervention
