Time,Seed,Model,Value
21,40,intervention,5046
24,40,intervention,5111
27,40,intervention,5117
30,40,intervention,5100
33,40,intervention,5360
36,40,intervention,5527
39,40,intervention,5521
42,40,intervention,5487
45,40,intervention,5482
48,40,intervention,5510
0,41,intervention,4786
3,41,intervention,4685
6,41,intervention,4700
9,41,intervention,4816
12,41,intervention,4897
15,41,intervention,4890
18,41,intervention,5011
21,41,intervention,5061
24,41,intervention,5288
27,41,intervention,5243
30,41,intervention,5241
33,41,intervention,5480
36,41,intervention,5712
39,41,intervention,5679
42,41,intervention,5677
45,41,intervention,5645
48,41,intervention,5665
0,42,intervention,4630
3,42,intervention,4631
6,42,intervention,4589
9,42,intervention,4741
12,42,intervention,4750
15,42,intervention,4796
18,42,intervention,4853
21,42,intervention,4856
24,42,intervention,5090
27,42,intervention,5106
30,42,intervention,5269
33,42,intervention,5370
36,42,intervention,5525
39,42,intervention,5568
42,42,intervention,5551
45,42,intervention,5516
48,42,intervention,5505
0,43,intervention,4709
3,43,intervention,4701
6,43,intervention,4771
9,43,intervention,4878
12,43,intervention,4967
15,43,intervention,4889
18,43,intervention,4970
21,43,intervention,5143
24,43,intervention,5259
27,43,intervention,5330
30,43,intervention,5372
33,43,intervention,5517
36,43,intervention,5738
39,43,intervention,5745
42,43,intervention,5835
45,43,intervention,5744
48,43,intervention,5744
0,44,intervention,4676
3,44,intervention,4729
6,44,intervention,4742
9,44,intervention,4860
12,44,intervention,4965
15,44,intervention,4995
18,44,intervention,4964
21,44,intervention,5130
24,44,intervention,5238
27,44,intervention,5262
30,44,intervention,5241
33,44,intervention,5472
36,44,intervention,5585
39,44,intervention,5671
42,44,intervention,5634
45,44,intervention,5591
48,44,intervention,5650
0,45,intervention,4733
3,45,intervention,4769
6,45,intervention,4802
9,45,intervention,4923
12,45,intervention,4947
15,45,intervention,5019
18,45,intervention,5100
21,45,intervention,5142
24,45,intervention,5264
27,45,intervention,5292
30,45,intervention,5288
33,45,intervention,5482
36,45,intervention,5689
39,45,intervention,5624
42,45,intervention,5625
45,45,intervention,5662
48,45,intervention,5747
0,46,intervention,4663
3,46,intervention,4731
6,46,intervention,4676
9,46,intervention,4787
12,46,intervention,4851
15,46,intervention,4919
18,46,intervention,4889
21,46,intervention,5105
24,46,intervention,5197
27,46,intervention,5195
30,46,intervention,5235
33,46,intervention,5553
36,46,intervention,5688
39,46,intervention,5680
42,46,intervention,5633
45,46,intervention,5629
48,46,intervention,5616
0,47,intervention,4685
3,47,intervention,4749
6,47,intervention,4730
9,47,intervention,4902
12,47,intervention,4953
15,47,intervention,4923
18,47,intervention,4990
21,47,intervention,5159
24,47,intervention,5253
27,47,intervention,5231
30,47,intervention,5291
33,47,intervention,5509
36,47,intervention,5642
39,47,intervention,5579
42,47,intervention,5593
45,47,intervention,5586
48,47,intervention,5566
0,48,intervention,4739
3,48,intervention,4707
6,48,intervention,4736
9,48,intervention,4755
12,48,intervention,4921
15,48,intervention,4957
18,48,intervention,4952
21,48,intervention,5153
24,48,intervention,5320
27,48,intervention,5306
30,48,intervention,5341
33,48,intervention,5561
36,48,intervention,5660
39,48,intervention,5644
42,48,intervention,5699
45,48,intervention,5706
48,48,intervention,5717
0,49,intervention,4666
3,49,intervention,4672
6,49,intervention,4726
9,49,intervention,4790
12,49,intervention,4926
15,49,intervention,4861
18,49,intervention,4963
21,49,intervention,4987
24,49,intervention,5213
27,49,intervention,5199
30,49,intervention,5255
33,49,intervention,5374
36,49,intervention,5582
39,49,intervention,5549
42,49,intervention,5530
45,49,intervention,5534
48,49,intervention,5606
0,5,intervention,4948
3,5,intervention,4873
6,5,intervention,4877
9,5,intervention,5016
12,5,intervention,5085
15,5,intervention,5089
18,5,intervention,5159
21,5,intervention,5300
24,5,intervention,5380
27,5,intervention,5482
30,5,intervention,5415
33,5,intervention,5641
36,5,intervention,5852
39,5,intervention,5842
42,5,intervention,5787
45,5,intervention,5841
48,5,intervention,5857
0,50,intervention,4654
3,50,intervention,4655
6,50,intervention,4649
9,50,intervention,4754
12,50,intervention,4868
15,50,intervention,4835
18,50,intervention,4904
21,50,intervention,5111
24,50,intervention,5216
27,50,intervention,5200
30,50,intervention,5290
33,50,intervention,5397
36,50,intervention,5642
39,50,intervention,5654
42,50,intervention,5568
45,50,intervention,5570
48,50,intervention,5560
0,51,intervention,4789
3,51,intervention,4733
6,51,intervention,4745
9,51,intervention,4840
12,51,intervention,4914
15,51,intervention,4893
18,51,intervention,4995
21,51,intervention,5161
24,51,intervention,5197
27,51,intervention,5330
30,51,intervention,5269
33,51,intervention,5572
36,51,intervention,5733
39,51,intervention,5701
42,51,intervention,5698
45,51,intervention,5663
48,51,intervention,5749
0,52,intervention,4763
3,52,intervention,4773
6,52,intervention,4804
9,52,intervention,4954
12,52,intervention,5057
15,52,intervention,4998
18,52,intervention,5072
21,52,intervention,5167
24,52,intervention,5280
27,52,intervention,5284
30,52,intervention,5398
33,52,intervention,5592
36,52,intervention,5767
39,52,intervention,5748
42,52,intervention,5730
45,52,intervention,5749
48,52,intervention,5818
0,53,intervention,4695
3,53,intervention,4672
6,53,intervention,4690
9,53,intervention,4836
12,53,intervention,4925
15,53,intervention,4839
18,53,intervention,4894
21,53,intervention,5119
24,53,intervention,5178
27,53,intervention,5239
30,53,intervention,5279
33,53,intervention,5406
36,53,intervention,5656
39,53,intervention,5621
42,53,intervention,5594
45,53,intervention,5575
48,53,intervention,5564
0,54,intervention,4746
3,54,intervention,4831
6,54,intervention,4767
9,54,intervention,4870
12,54,intervention,4905
15,54,intervention,5027
18,54,intervention,5051
21,54,intervention,5203
24,54,intervention,5269
27,54,intervention,5222
30,54,intervention,5350
33,54,intervention,5593
36,54,intervention,5687
39,54,intervention,5693
42,54,intervention,5643
45,54,intervention,5785
48,54,intervention,5684
0,55,intervention,4661
3,55,intervention,4635
6,55,intervention,4723
9,55,intervention,4835
12,55,intervention,4860
15,55,intervention,4856
18,55,intervention,4892
21,55,intervention,5053
24,55,intervention,5097
27,55,intervention,5173
30,55,intervention,5211
33,55,intervention,5410
36,55,intervention,5672
39,55,intervention,5602
42,55,intervention,5631
45,55,intervention,5640
48,55,intervention,5664
0,56,intervention,4862
3,56,intervention,4781
6,56,intervention,4757
9,56,intervention,4957
12,56,intervention,5013
15,56,intervention,5052
18,56,intervention,5095
21,56,intervention,5165
24,56,intervention,5292
27,56,intervention,5347
30,56,intervention,5333
33,56,intervention,5598
36,56,intervention,5777
39,56,intervention,5736
42,56,intervention,5709
45,56,intervention,5753
48,56,intervention,5742
0,57,intervention,4709
3,57,intervention,4744
6,57,intervention,4821
9,57,intervention,4879
12,57,intervention,5002
15,57,intervention,4959
18,57,intervention,5046
21,57,intervention,5142
24,57,intervention,5372
27,57,intervention,5352
30,57,intervention,5313
33,57,intervention,5562
36,57,intervention,5682
39,57,intervention,5675
42,57,intervention,5704
45,57,intervention,5713
48,57,intervention,5711
0,58,intervention,4782
3,58,intervention,4764
6,58,intervention,4834
9,58,intervention,4896
12,58,intervention,5009
15,58,intervention,5057
18,58,intervention,5104
21,58,intervention,5308
24,58,intervention,5338
27,58,intervention,5394
30,58,intervention,5462
33,58,intervention,5719
36,58,intervention,5811
39,58,intervention,5843
42,58,intervention,5898
45,58,intervention,5851
48,58,intervention,5793
0,59,intervention,4815
3,59,intervention,4830
6,59,intervention,4859
9,59,intervention,4988
12,59,intervention,5016
15,59,intervention,5038
18,59,intervention,5074
21,59,intervention,5215
24,59,intervention,5287
27,59,intervention,5304
30,59,intervention,5391
33,59,intervention,5614
36,59,intervention,5811
39,59,intervention,5767
42,59,intervention,5744
45,59,intervention,5772
48,59,intervention,5815
0,6,intervention,4599
3,6,intervention,4639
6,6,intervention,4534
9,6,intervention,4720
12,6,intervention,4788
15,6,intervention,4777
18,6,intervention,4823
21,6,intervention,5028
24,6,intervention,5092
27,6,intervention,5095
30,6,intervention,5113
33,6,intervention,5363
36,6,intervention,5542
39,6,intervention,5506
42,6,intervention,5514
45,6,intervention,5502
48,6,intervention,5558
0,60,intervention,4871
3,60,intervention,4880
6,60,intervention,4858
9,60,intervention,5062
12,60,intervention,5056
15,60,intervention,5073
18,60,intervention,5080
21,60,intervention,5276
24,60,intervention,5249
27,60,intervention,5366
30,60,intervention,5427
33,60,intervention,5690
36,60,intervention,5802
39,60,intervention,5860
42,60,intervention,5771
45,60,intervention,5785
48,60,intervention,5832
0,61,intervention,4662
3,61,intervention,4588
6,61,intervention,4641
9,61,intervention,4715
12,61,intervention,4888
15,61,intervention,4805
18,61,intervention,4812
21,61,intervention,5132
24,61,intervention,5143
27,61,intervention,5187
30,61,intervention,5235
33,61,intervention,5355
36,61,intervention,5576
39,61,intervention,5524
42,61,intervention,5557
45,61,intervention,5546
48,61,intervention,5593
0,62,intervention,4774
3,62,intervention,4690
6,62,intervention,4718
9,62,intervention,4818
12,62,intervention,4955
15,62,intervention,4896
18,62,intervention,4933
21,62,intervention,5167
24,62,intervention,5200
27,62,intervention,5194
30,62,intervention,5399
33,62,intervention,5496
36,62,intervention,5697
39,62,intervention,5679
42,62,intervention,5712
45,62,intervention,5629
48,62,intervention,5661
0,63,intervention,4806
3,63,intervention,4832
6,63,intervention,4808
9,63,intervention,4855
12,63,intervention,4938
15,63,intervention,4942
18,63,intervention,4973
21,63,intervention,5195
24,63,intervention,5359
27,63,intervention,5191
30,63,intervention,5368
33,63,intervention,5524
36,63,intervention,5759
39,63,intervention,5724
42,63,intervention,5729
45,63,intervention,5728
48,63,intervention,5731
0,64,intervention,4834
3,64,intervention,4798
6,64,intervention,4836
9,64,intervention,4951
12,64,intervention,5024
15,64,intervention,4957
18,64,intervention,5102
21,64,intervention,5308
24,64,intervention,5392
27,64,intervention,5384
30,64,intervention,5460
33,64,intervention,5691
36,64,intervention,5733
39,64,intervention,5720
42,64,intervention,5775
45,64,intervention,5739
48,64,intervention,5785
0,65,intervention,4697
3,65,intervention,4683
6,65,intervention,4659
9,65,intervention,4778
12,65,intervention,4880
15,65,intervention,4965
18,65,intervention,4927
21,65,intervention,5102
24,65,intervention,5268
27,65,intervention,5282
30,65,intervention,5272
33,65,intervention,5508
36,65,intervention,5688
39,65,intervention,5674
42,65,intervention,5688
45,65,intervention,5618
48,65,intervention,5689
0,66,intervention,4689
3,66,intervention,4589
6,66,intervention,4671
9,66,intervention,4913
12,66,intervention,4977
15,66,intervention,4961
18,66,intervention,4888
21,66,intervention,5137
24,66,intervention,5141
27,66,intervention,5172
30,66,intervention,5189
33,66,intervention,5474
36,66,intervention,5606
39,66,intervention,5560
42,66,intervention,5566
45,66,intervention,5564
48,66,intervention,5529
0,67,intervention,4704
3,67,intervention,4779
6,67,intervention,4709
9,67,intervention,4904
12,67,intervention,5007
15,67,intervention,4947
18,67,intervention,5008
21,67,intervention,5126
24,67,intervention,5239
27,67,intervention,5290
30,67,intervention,5313
33,67,intervention,5564
36,67,intervention,5617
39,67,intervention,5603
42,67,intervention,5626
45,67,intervention,5641
48,67,intervention,5553
0,68,intervention,4712
3,68,intervention,4588
6,68,intervention,4631
9,68,intervention,4850
12,68,intervention,4945
15,68,intervention,4912
18,68,intervention,4961
21,68,intervention,5037
24,68,intervention,5209
27,68,intervention,5220
30,68,intervention,5050
33,68,intervention,5463
36,68,intervention,5645
39,68,intervention,5580
42,68,intervention,5566
45,68,intervention,5566
48,68,intervention,5640
0,69,intervention,4605
3,69,intervention,4658
6,69,intervention,4703
9,69,intervention,4833
12,69,intervention,4946
15,69,intervention,4985
18,69,intervention,4987
21,69,intervention,5169
24,69,intervention,5276
27,69,intervention,5291
30,69,intervention,5368
33,69,intervention,5435
36,69,intervention,5638
39,69,intervention,5660
42,69,intervention,5595
45,69,intervention,5616
48,69,intervention,5680
0,7,intervention,4700
3,7,intervention,4671
6,7,intervention,4686
9,7,intervention,4855
12,7,intervention,4947
15,7,intervention,5034
18,7,intervention,5038
21,7,intervention,5237
24,7,intervention,5295
27,7,intervention,5242
30,7,intervention,5320
33,7,intervention,5540
36,7,intervention,5753
39,7,intervention,5722
42,7,intervention,5670
45,7,intervention,5740
48,7,intervention,5705
0,70,intervention,4714
3,70,intervention,4749
6,70,intervention,4735
9,70,intervention,4881
12,70,intervention,4966
15,70,intervention,4905
18,70,intervention,4962
21,70,intervention,5167
24,70,intervention,5273
27,70,intervention,5306
30,70,intervention,5284
33,70,intervention,5567
36,70,intervention,5694
39,70,intervention,5616
42,70,intervention,5656
45,70,intervention,5672
48,70,intervention,5688
0,71,intervention,4696
3,71,intervention,4674
6,71,intervention,4738
9,71,intervention,4853
12,71,intervention,4978
15,71,intervention,4856
18,71,intervention,4926
21,71,intervention,5123
24,71,intervention,5265
27,71,intervention,5367
30,71,intervention,5353
33,71,intervention,5661
36,71,intervention,5713
39,71,intervention,5716
42,71,intervention,5667
45,71,intervention,5719
48,71,intervention,5711
0,72,intervention,4802
3,72,intervention,4678
6,72,intervention,4804
9,72,intervention,4897
12,72,intervention,4971
15,72,intervention,5061
18,72,intervention,5060
21,72,intervention,5365
24,72,intervention,5397
27,72,intervention,5318
30,72,intervention,5363
33,72,intervention,5592
36,72,intervention,5737
39,72,intervention,5703
42,72,intervention,5747
45,72,intervention,5760
48,72,intervention,5733
0,73,intervention,4684
3,73,intervention,4679
6,73,intervention,4706
9,73,intervention,4875
12,73,intervention,4921
15,73,intervention,4918
18,73,intervention,4934
21,73,intervention,5084
24,73,intervention,5206
27,73,intervention,5207
30,73,intervention,5260
33,73,intervention,5428
36,73,intervention,5636
39,73,intervention,5556
42,73,intervention,5620
45,73,intervention,5640
48,73,intervention,5604
0,74,intervention,4644
3,74,intervention,4659
6,74,intervention,4687
9,74,intervention,4762
12,74,intervention,4790
15,74,intervention,4882
18,74,intervention,4870
21,74,intervention,5086
24,74,intervention,5124
27,74,intervention,5072
30,74,intervention,5242
33,74,intervention,5510
36,74,intervention,5553
39,74,intervention,5558
42,74,intervention,5537
45,74,intervention,5575
48,74,intervention,5601
0,75,intervention,4830
3,75,intervention,4802
6,75,intervention,4780
9,75,intervention,5006
12,75,intervention,5066
15,75,intervention,5007
18,75,intervention,5064
21,75,intervention,5120
24,75,intervention,5303
27,75,intervention,5222
30,75,intervention,5313
33,75,intervention,5594
36,75,intervention,5788
39,75,intervention,5728
42,75,intervention,5668
45,75,intervention,5747
48,75,intervention,5722
0,76,intervention,4758
3,76,intervention,4696
6,76,intervention,4790
9,76,intervention,4880
12,76,intervention,4891
15,76,intervention,4893
18,76,intervention,4943
21,76,intervention,5126
24,76,intervention,5343
27,76,intervention,5296
30,76,intervention,5360
33,76,intervention,5529
36,76,intervention,5738
39,76,intervention,5714
42,76,intervention,5713
45,76,intervention,5749
48,76,intervention,5782
0,77,intervention,4792
3,77,intervention,4798
6,77,intervention,4840
9,77,intervention,4885
12,77,intervention,5034
15,77,intervention,5005
18,77,intervention,5041
21,77,intervention,5152
24,77,intervention,5310
27,77,intervention,5264
30,77,intervention,5367
33,77,intervention,5528
36,77,intervention,5722
39,77,intervention,5653
42,77,intervention,5753
45,77,intervention,5717
48,77,intervention,5774
0,78,intervention,4741
3,78,intervention,4666
6,78,intervention,4746
9,78,intervention,4828
12,78,intervention,4914
15,78,intervention,4947
18,78,intervention,4876
21,78,intervention,5018
24,78,intervention,5188
27,78,intervention,5163
30,78,intervention,5244
33,78,intervention,5415
36,78,intervention,5619
39,78,intervention,5544
42,78,intervention,5541
45,78,intervention,5530
48,78,intervention,5564
0,79,intervention,4720
3,79,intervention,4710
6,79,intervention,4767
9,79,intervention,4824
12,79,intervention,4967
15,79,intervention,4936
18,79,intervention,5117
21,79,intervention,5158
24,79,intervention,5290
27,79,intervention,5247
30,79,intervention,5372
33,79,intervention,5569
36,79,intervention,5692
39,79,intervention,5693
42,79,intervention,5716
45,79,intervention,5727
48,79,intervention,5676
0,8,intervention,4798
3,8,intervention,4688
6,8,intervention,4740
9,8,intervention,4847
12,8,intervention,4973
15,8,intervention,4955
18,8,intervention,4941
21,8,intervention,5216
24,8,intervention,5280
27,8,intervention,5368
30,8,intervention,5320
33,8,intervention,5576
36,8,intervention,5736
39,8,intervention,5670
42,8,intervention,5730
45,8,intervention,5662
48,8,intervention,5719
0,80,intervention,4700
3,80,intervention,4700
6,80,intervention,4736
9,80,intervention,4873
12,80,intervention,4897
15,80,intervention,4831
18,80,intervention,4918
21,80,intervention,5092
24,80,intervention,5180
27,80,intervention,5193
30,80,intervention,5258
33,80,intervention,5511
36,80,intervention,5755
39,80,intervention,5648
42,80,intervention,5699
45,80,intervention,5714
48,80,intervention,5733
0,81,intervention,4714
3,81,intervention,4658
6,81,intervention,4678
9,81,intervention,4801
12,81,intervention,4837
15,81,intervention,4853
18,81,intervention,4849
21,81,intervention,5096
24,81,intervention,5195
27,81,intervention,5231
30,81,intervention,5301
33,81,intervention,5468
36,81,intervention,5678
39,81,intervention,5701
42,81,intervention,5655
45,81,intervention,5662
48,81,intervention,5674
0,82,intervention,4757
3,82,intervention,4722
6,82,intervention,4746
9,82,intervention,4884
12,82,intervention,4980
15,82,intervention,4896
18,82,intervention,5045
21,82,intervention,5112
24,82,intervention,5274
27,82,intervention,5219
30,82,intervention,5382
33,82,intervention,5531
36,82,intervention,5706
39,82,intervention,5632
42,82,intervention,5710
45,82,intervention,5690
48,82,intervention,5696
0,83,intervention,4651
3,83,intervention,4612
6,83,intervention,4685
9,83,intervention,4787
12,83,intervention,4851
15,83,intervention,4865
18,83,intervention,4945
21,83,intervention,5113
24,83,intervention,5244
27,83,intervention,5214
30,83,intervention,5319
33,83,intervention,5468
36,83,intervention,5592
39,83,intervention,5626
42,83,intervention,5577
45,83,intervention,5655
48,83,intervention,5540
0,84,intervention,4735
3,84,intervention,4769
6,84,intervention,4808
9,84,intervention,4839
12,84,intervention,5011
15,84,intervention,4929
18,84,intervention,4944
21,84,intervention,5096
24,84,intervention,5237
27,84,intervention,5276
30,84,intervention,5366
33,84,intervention,5454
36,84,intervention,5697
39,84,intervention,5635
42,84,intervention,5729
45,84,intervention,5704
48,84,intervention,5695
0,85,intervention,4798
3,85,intervention,4809
6,85,intervention,4819
9,85,intervention,4911
12,85,intervention,4961
15,85,intervention,4964
18,85,intervention,4983
21,85,intervention,5138
24,85,intervention,5213
27,85,intervention,5207
30,85,intervention,5294
33,85,intervention,5465
36,85,intervention,5556
39,85,intervention,5679
42,85,intervention,5667
45,85,intervention,5693
48,85,intervention,5615
0,86,intervention,4730
3,86,intervention,4696
6,86,intervention,4681
9,86,intervention,4905
12,86,intervention,4908
15,86,intervention,5016
18,86,intervention,4982
21,86,intervention,5130
24,86,intervention,5211
27,86,intervention,5169
30,86,intervention,5306
33,86,intervention,5454
36,86,intervention,5557
39,86,intervention,5518
42,86,intervention,5545
45,86,intervention,5612
48,86,intervention,5602
0,87,intervention,4717
3,87,intervention,4645
6,87,intervention,4716
9,87,intervention,4803
12,87,intervention,4826
15,87,intervention,4886
18,87,intervention,4923
21,87,intervention,4984
24,87,intervention,5186
27,87,intervention,5134
30,87,intervention,5216
33,87,intervention,5348
36,87,intervention,5674
39,87,intervention,5543
42,87,intervention,5550
45,87,intervention,5622
48,87,intervention,5585
0,88,intervention,4603
3,88,intervention,4637
6,88,intervention,4650
9,88,intervention,4747
12,88,intervention,4892
15,88,intervention,4859
18,88,intervention,4873
21,88,intervention,5127
24,88,intervention,5160
27,88,intervention,5161
30,88,intervention,5198
33,88,intervention,5432
36,88,intervention,5508
39,88,intervention,5497
42,88,intervention,5556
45,88,intervention,5521
48,88,intervention,5532
0,89,intervention,4683
3,89,intervention,4560
6,89,intervention,4725
9,89,intervention,4763
12,89,intervention,4834
15,89,intervention,4781
18,89,intervention,4952
21,89,intervention,5093
24,89,intervention,5092
27,89,intervention,5148
30,89,intervention,5256
33,89,intervention,5490
36,89,intervention,5548
39,89,intervention,5542
42,89,intervention,5529
45,89,intervention,5520
48,89,intervention,5633
0,9,intervention,4722
3,9,intervention,4771
6,9,intervention,4822
9,9,intervention,4923
12,9,intervention,4961
15,9,intervention,5026
18,9,intervention,5089
21,9,intervention,5173
24,9,intervention,5231
27,9,intervention,5315
30,9,intervention,5339
33,9,intervention,5480
36,9,intervention,5626
39,9,intervention,5680
42,9,intervention,5666
45,9,intervention,5667
48,9,intervention,5684
0,90,intervention,4800
3,90,intervention,4798
6,90,intervention,4809
9,90,intervention,4952
12,90,intervention,5034
15,90,intervention,4962
18,90,intervention,4993
21,90,intervention,5082
24,90,intervention,5270
27,90,intervention,5303
30,90,intervention,5393
33,90,intervention,5518
36,90,intervention,5680
39,90,intervention,5636
42,90,intervention,5643
45,90,intervention,5707
48,90,intervention,5676
0,91,intervention,4714
3,91,intervention,4686
6,91,intervention,4734
9,91,intervention,4884
12,91,intervention,4969
15,91,intervention,4977
18,91,intervention,4982
21,91,intervention,5103
24,91,intervention,5145
27,91,intervention,5250
30,91,intervention,5274
33,91,intervention,5520
36,91,intervention,5687
39,91,intervention,5669
42,91,intervention,5573
45,91,intervention,5601
48,91,intervention,5617
0,92,intervention,4712
3,92,intervention,4748
6,92,intervention,4796
9,92,intervention,4915
12,92,intervention,5007
15,92,intervention,4961
18,92,intervention,5038
21,92,intervention,5105
24,92,intervention,5222
27,92,intervention,5273
30,92,intervention,5271
33,92,intervention,5584
36,92,intervention,5629
39,92,intervention,5633
42,92,intervention,5634
45,92,intervention,5725
48,92,intervention,5722
0,93,intervention,4726
3,93,intervention,4639
6,93,intervention,4694
9,93,intervention,4754
12,93,intervention,4901
15,93,intervention,4894
18,93,intervention,4950
21,93,intervention,5017
24,93,intervention,5259
27,93,intervention,5190
30,93,intervention,5287
33,93,intervention,5488
36,93,intervention,5726
39,93,intervention,5685
42,93,intervention,5692
45,93,intervention,5693
48,93,intervention,5688
0,94,intervention,4764
3,94,intervention,4814
6,94,intervention,4824
9,94,intervention,4999
12,94,intervention,5019
15,94,intervention,4978
18,94,intervention,5122
21,94,intervention,5222
24,94,intervention,5285
27,94,intervention,5260
30,94,intervention,5392
33,94,intervention,5570
36,94,intervention,5733
39,94,intervention,5728
42,94,intervention,5719
45,94,intervention,5753
48,94,intervention,5723
0,95,intervention,4659
3,95,intervention,4624
6,95,intervention,4695
9,95,intervention,4814
12,95,intervention,4826
15,95,intervention,4917
18,95,intervention,4902
21,95,intervention,5146
24,95,intervention,5185
27,95,intervention,5167
30,95,intervention,5179
33,95,intervention,5428
36,95,intervention,5620
39,95,intervention,5558
42,95,intervention,5611
45,95,intervention,5670
48,95,intervention,5581
0,96,intervention,4713
3,96,intervention,4670
6,96,intervention,4736
9,96,intervention,4780
12,96,intervention,4840
15,96,intervention,4852
18,96,intervention,4864
21,96,intervention,5027
24,96,intervention,5127
27,96,intervention,5111
30,96,intervention,5209
33,96,intervention,5404
36,96,intervention,5622
39,96,intervention,5602
42,96,intervention,5533
45,96,intervention,5615
48,96,intervention,5579
0,97,intervention,4662
3,97,intervention,4684
6,97,intervention,4714
9,97,intervention,4844
12,97,intervention,4893
15,97,intervention,4787
18,97,intervention,4829
21,97,intervention,5098
24,97,intervention,5163
27,97,intervention,5084
30,97,intervention,5235
33,97,intervention,5392
36,97,intervention,5639
39,97,intervention,5591
42,97,intervention,5506
45,97,intervention,5566
48,97,intervention,5565
0,98,intervention,4791
3,98,intervention,4796
6,98,intervention,4834
9,98,intervention,4977
12,98,intervention,5015
15,98,intervention,4976
18,98,intervention,5030
21,98,intervention,5157
24,98,intervention,5348
27,98,intervention,5320
30,98,intervention,5361
33,98,intervention,5568
36,98,intervention,5820
39,98,intervention,5785
42,98,intervention,5839
45,98,intervention,5816
48,98,intervention,5875
0,99,intervention,4665
3,99,intervention,4658
6,99,intervention,4658
9,99,intervention,4690
12,99,intervention,4868
15,99,intervention,4916
18,99,intervention,4875
21,99,intervention,5029
24,99,intervention,5242
27,99,intervention,5139
30,99,intervention,5241
33,99,intervention,5515
36,99,intervention,5681
39,99,intervention,5720
42,99,intervention,5654
45,99,intervention,5682
48,99,intervention,5684
